Date,Open,High,Low,Close,Adj Close,Volume
2006-04-27,null,null,null,null,null,null
2006-04-28,null,null,null,null,null,null
2006-05-08,null,null,null,null,null,null
2006-05-09,null,null,null,null,null,null
2006-05-10,null,null,null,null,null,null
2006-05-11,null,null,null,null,null,null
2006-05-12,null,null,null,null,null,null
2006-05-15,null,null,null,null,null,null
2006-05-16,null,null,null,null,null,null
2006-05-17,null,null,null,null,null,null
2006-05-18,null,null,null,null,null,null
2006-05-19,null,null,null,null,null,null
2006-05-22,null,null,null,null,null,null
2006-05-23,null,null,null,null,null,null
2006-05-24,34.338840,34.338840,34.338840,34.338840,26.961060,0
2006-05-25,33.809166,35.311794,28.625093,29.744553,23.353865,26369368
2006-05-26,29.669420,30.067617,28.309542,30.045078,23.589819,12218840
2006-05-29,30.052591,33.050339,30.052591,33.050339,25.949389,10738989
2006-05-30,35.386929,36.356125,34.267467,36.356125,28.544918,18468761
2006-05-31,36.401203,38.993237,35.221638,36.078136,28.326662,20195400
2006-06-01,36.078136,37.640869,35.296768,37.190083,29.199701,12023145
2006-06-02,37.190083,37.190083,35.011269,35.394440,27.789858,9730239
2006-06-05,35.011269,35.011269,32.907589,33.711494,26.468502,9150300
2006-06-06,33.230652,33.230652,32.306538,32.344101,25.394892,7539046
2006-06-07,31.983471,33.050339,31.329826,31.577761,24.793201,9450250
2006-06-08,31.427498,32.374153,30.811419,32.096169,25.200226,7780273
2006-06-09,32.096169,32.456799,31.179564,32.006008,25.129440,7774480
2006-06-12,31.555222,33.951916,31.179564,33.869270,26.592373,9495951
2006-06-13,33.869270,35.439518,33.869270,34.515400,27.099680,9959803
2006-06-14,34.184822,35.462059,32.682194,35.161533,27.606993,8283324
2006-06-15,35.154018,36.213371,34.485348,34.861008,27.371033,6829556
2006-06-16,34.853493,35.537189,34.710743,35.116451,27.571600,5334686
2006-06-19,34.936138,37.250187,34.335087,36.461308,28.627508,10156313
2006-06-20,36.175808,36.709240,35.845230,36.326069,28.521328,5005747
2006-06-21,36.326069,36.438766,35.123966,35.559731,27.919634,4834716
2006-06-22,35.311794,35.672424,35.086403,35.138992,27.589296,3148319
2006-06-23,34.936138,35.537189,34.785873,35.071373,27.536198,3716695
2006-06-26,35.086403,36.326069,35.086403,35.852741,28.149693,6371442
2006-06-27,35.965439,37.265213,35.927872,36.784370,28.881155,6850147
2006-06-28,36.709240,36.709240,35.762585,35.950413,28.226381,3567155
2006-06-29,35.987980,36.431255,35.762585,36.138241,28.373857,4950128
2006-06-30,36.250938,36.626595,35.161533,35.642372,27.984524,5195263
2006-07-03,35.627346,35.627346,34.845982,35.161533,27.606993,6427098
2006-07-04,34.936138,35.349361,34.297520,35.311794,27.724968,6988636
2006-07-05,35.462059,35.462059,34.710743,34.973701,27.459517,2072717
2006-07-06,34.936138,35.386929,34.635612,35.071373,27.536198,2935600
2006-07-07,35.101425,35.304283,34.492863,34.552967,27.129171,3729945
2006-07-10,34.470322,34.470322,33.696468,33.831703,26.562878,3686570
2006-07-11,33.809166,34.154770,33.508640,33.621338,26.397715,3622195
2006-07-12,33.583771,33.621338,32.719761,33.050339,25.949389,4408954
2006-07-13,32.870022,34.109692,32.516903,33.561234,26.350519,5247361
2006-07-14,33.208115,33.621338,32.772350,33.486099,26.291531,2441551
2006-07-17,33.283245,34.222389,32.945152,33.703979,26.462597,3418564
2006-07-18,33.673927,33.703979,33.080391,33.298271,26.144054,2048717
2006-07-19,33.208115,33.358376,32.231403,32.659653,25.642651,4169621
2006-07-20,32.629601,33.350864,32.216377,33.275730,26.126358,2578414
2006-07-21,33.245678,33.433510,33.065365,33.380917,26.208948,1432117
2006-07-24,33.132980,35.214123,32.907589,34.718258,27.258953,5393932
2006-07-25,34.718258,35.311794,34.335087,35.176559,27.618788,4331357
2006-07-26,35.176559,35.311794,34.447784,34.936138,27.430019,2316512
2006-07-27,34.861008,35.154018,34.410217,34.695717,27.241259,3262965
2006-07-28,34.560478,34.628098,33.996994,34.184822,26.840128,3046187
2006-07-31,34.094666,34.109692,33.057850,33.057850,25.955288,2122688
2006-08-01,33.057850,33.809166,32.982719,33.613823,26.391811,1752711
2006-08-02,33.583771,33.809166,32.967693,33.117954,26.002481,1179295
2006-08-03,33.132980,33.471073,32.081142,32.291512,25.353601,2216844
2006-08-04,32.306538,32.592037,31.555222,32.073627,25.182531,1969002
2006-08-07,31.743050,32.599548,30.864012,31.825693,24.987862,1882346
2006-08-08,31.555222,32.486851,31.555222,32.464314,25.489279,1034421
2006-08-09,32.494366,33.283245,32.306538,32.945152,25.866802,1369387
2006-08-10,32.945152,33.343349,32.945152,33.065365,25.961191,1744356
2006-08-11,33.117954,33.433510,33.095417,33.117954,26.002481,964593
2006-08-14,33.117954,33.268219,32.456799,32.915100,25.843210,1487214
2006-08-15,32.719761,33.193089,32.682194,33.148010,26.026079,851607
2006-08-16,33.132980,33.876785,33.057850,33.801651,26.539282,1197750
2006-08-17,33.876785,33.876785,32.599548,33.245678,26.102762,1454736
2006-08-18,32.982719,33.403458,32.727272,33.155521,26.031977,450041
2006-08-21,32.291512,33.208115,32.193840,33.185574,26.055574,970726
2006-08-22,33.057850,34.072124,33.057850,33.951916,26.657265,1478574
2006-08-23,32.907589,33.576260,32.907589,33.373402,26.203045,2802584
2006-08-24,33.057850,33.358376,32.967693,33.140495,26.020176,1673608
2006-08-25,33.140495,33.501125,32.907589,33.087902,25.978882,994905
2006-08-28,32.990231,33.200600,32.607063,32.945152,25.866802,3403711
2006-08-29,33.035313,34.718258,33.027798,34.305035,26.934513,5038420
2006-08-30,33.996994,34.410217,33.658901,33.794140,26.533381,1290127
2006-08-31,33.809166,34.162285,33.658901,33.981968,26.680857,1644913
2006-09-01,34.072124,34.087151,33.719009,33.861759,26.586475,1447321
2006-09-04,33.643875,34.012020,33.643875,33.906837,26.621870,785790
2006-09-05,33.816677,33.981968,33.673927,33.764088,26.509787,1644418
2006-09-06,33.734035,34.147259,33.658901,33.899323,26.615969,1514769
2006-09-07,33.794140,33.921864,33.350864,33.801651,26.539282,1400028
2006-09-08,33.433510,33.734035,33.178062,33.403458,26.226643,784041
2006-09-11,33.208115,33.365891,32.975204,33.155521,26.031977,1105127
2006-09-12,33.155521,33.155521,32.832455,32.907589,25.837317,2581214
2006-09-13,32.922615,33.253193,32.922615,32.967693,25.884502,2451896
2006-09-14,33.057850,34.665665,32.456799,34.635612,27.194065,8434130
2006-09-15,34.635612,35.146507,33.884296,34.440269,27.040689,3892372
2006-09-18,34.470322,34.635612,34.019535,34.432758,27.034798,4536681
2006-09-19,34.305035,35.116451,34.147259,34.868519,27.376926,3992004
2006-09-20,34.778362,35.552216,34.620586,35.304283,27.719069,2987091
2006-09-21,35.311794,35.424492,35.161533,35.161533,27.606993,2171237
2006-09-22,35.131481,35.311794,34.635612,35.169044,27.612888,1653896
2006-09-25,34.823441,35.424492,34.823441,35.101425,27.559803,1394255
2006-09-26,35.063862,35.071373,34.530430,34.545452,27.123274,1569211
2006-09-27,34.477837,34.823441,34.305035,34.650639,27.205860,1071745
2006-09-28,34.560478,35.274227,34.350113,35.169044,27.612888,2233311
2006-09-29,35.161533,35.972954,34.936138,35.634861,27.978626,3028852
2006-10-09,36.070621,38.542450,36.070621,38.219383,30.007860,5053822
2006-10-10,38.692711,39.444027,37.941399,38.114201,29.925272,3210968
2006-10-11,38.069118,38.317055,37.190083,37.370399,29.341274,1612901
2006-10-12,38.692711,39.444027,37.941399,38.114201,29.925272,3210
2006-10-13,37.287754,37.415478,36.596542,36.821938,28.910658,1982927
2006-10-16,36.814426,36.814426,35.161533,35.612320,27.960930,5068015
2006-10-17,35.612320,36.363636,35.199097,36.168293,28.397446,2045805
2006-10-18,36.063110,37.723515,35.687454,37.422989,29.382568,3178272
2006-10-19,37.302780,37.941399,36.829453,37.565739,29.494646,2210944
2006-10-20,37.535686,37.678436,37.242676,37.265213,29.258688,1609897
2006-10-23,36.964687,38.580013,36.964687,38.317055,30.084545,5190733
2006-10-24,38.354622,39.504131,38.166790,39.188580,30.768816,3554983
2006-10-25,39.594292,41.983471,39.218632,41.457550,32.550285,6319066
2006-10-26,41.322315,41.592789,40.570999,41.322315,32.444122,2719033
2006-10-27,41.314800,41.314800,40.495869,40.586025,31.866018,1968741
2006-10-30,40.570999,40.833958,40.045078,40.601051,31.877815,1646371
2006-10-31,40.601051,41.547707,40.127724,40.563484,31.848322,1499615
2006-11-01,40.270473,40.570999,39.804657,39.969948,31.382301,1698627
2006-11-02,39.902328,41.164536,39.338840,41.149509,32.308434,3103758
2006-11-03,41.314800,41.690456,40.345604,41.149509,32.308434,1846948
2006-11-06,40.608562,42.975204,40.570999,42.141247,33.087101,3559099
2006-11-07,42.148762,42.749813,41.697971,41.923367,32.916023,2838550
2006-11-08,41.697971,43.200600,41.322315,42.682194,33.511822,3373858
2006-11-09,42.486851,42.975204,42.163788,42.952667,33.724178,2124599
2006-11-10,42.787376,44.252441,42.524418,43.275730,33.977833,4412702
2006-11-13,43.200600,43.200600,41.998497,42.757324,33.570808,3768791
2006-11-14,42.561981,45.191586,42.561981,45.003757,35.334587,4166931
2006-11-15,45.439518,47.332832,44.778362,46.461308,36.478985,4529893
2006-11-16,46.483845,50.323067,46.468819,48.595039,38.154274,6472462
2006-11-17,48.820435,49.211121,47.332832,48.504883,38.083488,5103248
2006-11-20,47.731030,49.436512,47.731030,48.534935,38.107086,3601751
2006-11-21,48.580013,48.625092,46.581516,47.430504,37.239944,4025105
2006-11-22,47.407963,48.226898,46.476334,47.663410,37.422810,3846652
2006-11-23,47.340343,48.459805,47.340343,47.678436,37.434608,1670118
2006-11-24,47.640869,48.302029,46.882042,48.009014,37.694160,3127302
2006-11-27,48.009014,49.331329,47.926373,48.309540,37.930122,2195949
2006-11-28,48.226898,48.827950,47.182568,47.190083,37.051170,3769712
2006-11-29,46.581516,49.699474,45.777611,48.392185,37.995003,3560958
2006-11-30,48.632607,51.975956,48.632607,50.901577,39.965248,2796701
2006-12-01,50.901577,53.869270,50.901577,51.840721,40.702614,5379195
2006-12-04,52.036064,53.290756,50.939144,51.915852,40.761608,3578603
2006-12-05,51.765591,53.553719,51.690456,52.652142,41.339703,5073483
2006-12-06,52.592037,52.592037,50.262959,51.863258,40.720306,4990318
2006-12-07,51.472576,52.667168,51.472576,52.246429,41.021164,2908951
2006-12-08,51.840721,52.516903,51.089405,51.878288,40.732109,2937369
2006-12-11,51.164536,54.470322,51.164536,54.320061,42.649261,3560997
2006-12-12,54.755821,55.206612,53.643875,53.959431,42.366123,1566191
2006-12-13,54.305035,54.425243,53.087902,53.568745,42.059364,4447740
2006-12-14,53.944401,58.136738,53.568745,57.881290,45.445354,5008318
2006-12-15,57.851238,60.075130,57.122463,59.451542,46.678230,3154110
2006-12-18,59.338840,65.108940,59.338840,64.913597,50.966743,4690216
2006-12-19,64.913597,66.716751,63.020287,63.478588,49.840057,5062879
2006-12-20,63.095417,64.537941,62.742298,63.335838,49.727978,3353574
2006-12-21,63.335838,64.237411,61.983471,62.344101,48.949322,4033124
2006-12-22,61.983471,62.885048,60.090157,60.728775,47.681053,4051492
2006-12-25,60.901577,63.245678,60.901577,62.516903,49.084991,3321431
2006-12-26,null,null,null,null,null,null
2006-12-27,63.268219,64.913597,63.260708,64.222389,50.424049,2642436
2006-12-28,64.462807,64.613075,62.734783,64.222389,50.424049,3897307
2006-12-29,64.229904,69.196091,63.531178,65.987976,51.810303,11044037
2007-01-04,67.625847,67.753571,64.237411,64.492859,50.636406,5944867
2007-01-05,63.703979,65.131477,62.584522,64.815926,50.890064,3700846
2007-01-08,64.838470,65.063858,63.020287,63.756573,50.058315,6511729
2007-01-09,63.779114,67.610817,63.561234,66.709244,52.376598,3766731
2007-01-10,66.867020,67.986473,65.815178,66.844475,52.482780,3758664
2007-01-11,66.867020,70.007515,66.491356,69.113449,54.264259,4988960
2007-01-12,69.045830,73.027802,67.618332,72.847481,57.196014,4845116
2007-01-15,72.915100,76.634109,72.915100,74.838470,58.759235,4082246
2007-01-16,74.650635,75.717506,72.336586,73.425995,57.650246,4663784
2007-01-17,73.320808,77.385422,72.141251,73.719009,57.880299,3449424
2007-01-18,73.628853,79.256195,72.877533,79.053345,62.068542,4078896
2007-01-19,79.053345,84.064613,79.053345,82.156273,64.504791,2962208
2007-01-22,82.719757,87.152519,82.644630,85.048836,66.775887,3396874
2007-01-23,85.499626,86.250938,78.211868,79.098419,62.103920,5561290
2007-01-24,79.263710,84.898575,79.263710,82.479340,64.758453,2582701
2007-01-25,80.766342,83.358376,79.864761,81.419983,63.926704,5969288
2007-01-26,80.390686,82.607063,73.628853,81.810669,64.233444,4771062
2007-01-29,80.991737,84.898575,79.714500,80.758827,63.407600,2470383
2007-01-30,80.187828,83.471077,80.000000,82.456802,64.740753,3535281
2007-01-31,80.991737,82.644630,76.634109,77.558228,60.894650,4427949
2007-02-01,75.123962,79.616829,74.755821,78.888054,61.938763,3448587
2007-02-02,78.114197,78.737793,75.131477,75.882797,59.579201,1995009
2007-02-05,75.875282,75.882797,72.667168,72.877533,57.219616,2640436
2007-02-06,71.382416,72.802406,67.242676,71.938393,56.482246,5260452
2007-02-07,71.510139,75.116455,71.382416,73.230652,57.496872,2392634
2007-02-08,72.802406,74.365135,70.247932,72.096169,56.606133,2445464
2007-02-09,71.510139,72.561981,69.872276,70.751312,55.550220,1632094
2007-02-12,70.473328,74.192337,70.022537,72.877533,57.219616,1665258
2007-02-13,73.538689,75.011269,72.877533,74.981216,58.871315,2497901
2007-02-14,75.567245,76.626595,73.628853,74.800903,58.729752,2078285
2007-02-15,75.619835,78.873024,75.138992,77.543198,60.882843,2236769
2007-02-16,78.715248,78.888054,74.800903,75.259201,59.089577,3337032
2007-02-26,74.981216,74.981216,72.133736,72.892563,57.231419,2039286
2007-02-27,72.501877,72.501877,65.604805,65.845230,51.698223,4241491
2007-02-28,null,null,null,null,null,null
2007-03-01,72.426743,72.426743,69.782120,72.426743,56.865685,5933924
2007-03-02,72.877533,75.875282,72.096169,73.471077,57.685642,4627974
2007-03-05,73.561234,73.561234,71.224640,71.299774,55.980843,2902246
2007-03-06,70.623589,75.995491,69.872276,75.206612,59.048283,3241062
2007-03-07,76.108192,77.723518,75.138992,76.228401,59.850544,3517212
2007-03-08,75.807663,76.634109,74.455299,76.220886,59.844643,1837795
2007-03-09,75.206612,76.994743,74.455299,75.138992,58.995201,2154349
2007-03-12,74.981216,75.138992,74.102180,74.981216,58.871315,2587995
2007-03-13,74.350113,74.981216,72.141251,73.936890,58.051369,2539617
2007-03-14,72.877533,73.628853,71.600304,72.141251,56.641518,2874995
2007-03-15,71.374908,73.628853,71.374908,73.193085,57.467358,2791531
2007-03-16,73.478584,73.628853,71.450035,73.335838,57.579445,1947909
2007-03-19,71.382416,73.794136,71.224640,73.163033,57.443764,3454159
2007-03-20,73.132980,73.253197,70.961685,71.081894,55.809772,2820058
2007-03-21,71.111946,72.351616,68.835464,70.623589,55.449936,3765340
2007-03-22,70.781364,71.284744,69.120964,70.991737,55.738987,4178943
2007-03-23,70.255447,71.450035,69.271225,71.367393,56.033932,4030185
2007-03-26,71.224640,71.299774,70.398193,70.638618,55.461739,3015540
2007-03-27,70.450790,70.623589,69.008263,69.714500,54.736168,4951005
2007-03-28,69.774605,70.510895,68.369644,69.939896,54.913139,4648698
2007-03-29,70.007515,72.494362,69.331329,72.404205,56.847977,6577185
2007-03-30,72.561981,72.614578,70.022537,70.999245,55.744888,4124112
2007-04-02,71.374908,71.382416,69.045830,70.540947,55.385056,3761031
2007-04-03,70.540947,71.825691,69.203606,71.284744,55.969048,5696801
2007-04-04,71.367393,73.621338,71.367393,73.132980,57.420162,5431446
2007-04-05,72.787376,72.787376,71.164536,71.630356,56.240391,4985944
2007-04-06,71.074379,71.382416,70.247932,70.623589,55.449936,3675604
2007-04-09,71.036812,72.577011,69.797142,71.374908,56.039841,8363229
2007-04-10,71.540192,71.968445,70.698723,70.916603,55.679996,8391531
2007-04-11,71.337341,71.337341,69.797142,70.533432,55.379154,7164540
2007-04-12,70.398193,75.206612,69.857246,74.259956,58.305019,10176635
2007-04-13,74.380165,79.173553,72.877533,77.347855,60.729473,11284641
2007-04-16,76.558975,78.099174,75.507133,76.431252,60.009808,5032833
2007-04-17,76.634109,77.716003,72.877533,74.147255,58.216534,5938768
2007-04-18,74.147255,74.147255,71.750565,72.569496,56.977760,6492729
2007-04-19,71.900826,72.126221,68.670174,69.722015,54.742065,5308255
2007-04-20,69.872276,71.750565,69.797142,71.051842,55.786175,5525904
2007-04-23,71.059357,71.983475,69.872276,71.810669,56.381969,6320486
2007-04-24,72.066116,72.111191,70.255447,70.984222,55.733093,5254597
2007-04-25,70.991737,72.727272,70.323067,72.118706,56.623825,5034153
2007-04-26,72.186325,73.989479,71.374908,73.132980,57.420162,4485241
2007-04-27,73.087906,73.110443,70.338089,70.458305,55.320171,3523810
2007-04-30,69.872276,73.155525,69.534187,71.690460,56.287575,5797475
2007-05-03,null,null,null,null,null,null
2007-05-04,null,null,null,null,null,null
2007-05-08,72.577011,73.553719,71.773102,72.501877,56.924660,6126189
2007-05-09,72.501877,72.509392,67.543198,69.120964,54.270149,20201465
2007-05-10,null,null,null,null,null,null
2007-05-11,null,null,null,null,null,null
2007-05-14,70.323067,75.717506,69.256195,70.916603,55.679996,17551956
2007-05-15,70.984222,70.984222,68.264465,68.317055,53.638962,9455147
2007-05-16,68.294518,71.074379,68.144249,70.308037,55.202190,6712616
2007-05-17,70.135239,75.169044,70.120209,74.395187,58.411205,12668670
2007-05-18,73.854240,75.957924,72.877533,73.951912,58.063160,6899492
2007-05-21,71.607811,74.515404,70.721260,72.599548,57.001358,5524744
2007-05-22,72.208862,72.501877,70.766342,71.254692,55.945454,7972949
2007-05-23,71.111946,74.380165,71.104431,72.854996,57.201916,5369107
2007-05-24,73.230652,74.838470,72.607063,74.658150,58.617672,7426840
2007-05-25,75.154022,82.126221,75.154022,79.932381,62.758713,11061319
2007-05-28,80.015022,83.583771,80.000000,82.877533,65.071098,7388520
2007-05-29,83.020287,86.701729,81.367393,82.058601,64.428108,5715994
2007-05-30,78.136742,81.885803,74.981216,76.611572,60.151382,9703860
2007-05-31,null,null,null,null,null,null
2007-06-01,81.900826,84.274979,81.292259,82.975204,65.147774,9272611
2007-06-04,83.155525,86.551468,77.761078,79.361382,62.310387,7579919
2007-06-05,77.385422,80.383171,71.427498,79.691963,62.569950,7047482
2007-06-06,78.888054,81.893311,76.656647,79.271225,62.239605,4177255
2007-06-07,79.278740,80.766342,78.271973,79.383919,62.328087,7103658
