Date,Open,High,Low,Close,Adj Close,Volume
2019-07-05,46.076389,47.152779,46.006943,46.805553,46.401264,24101788
2019-07-08,46.298611,47.069443,45.833332,46.180553,45.781658,21301021
2019-07-09,46.486111,46.805553,46.020832,46.166664,45.767891,14610146
2019-07-10,46.569443,47.451389,46.250000,46.812500,46.408150,20637267
2019-07-11,47.013889,47.187500,46.111111,46.291664,45.891811,16548013
2019-07-12,46.173611,46.798611,45.902779,46.145832,45.747238,16337505
2019-07-15,46.451389,47.034721,45.520832,46.791664,46.387493,26245582
2019-07-16,46.666664,46.875000,45.868053,45.875000,45.478745,17576706
2019-07-17,45.909721,46.402779,45.333332,46.000000,45.602665,13563047
2019-07-18,45.902779,46.131943,45.590279,45.847221,45.451210,12828156
2019-07-19,46.180553,46.541664,45.729164,45.847221,45.451210,21218251
2019-07-22,45.826389,46.541664,45.381943,46.208332,45.809200,17409176
2019-07-23,46.208332,46.395832,45.694443,45.868053,45.471863,13734118
2019-07-24,46.125000,46.472221,45.875000,46.250000,45.850506,15567492
2019-07-25,46.243053,46.520832,46.111111,46.333332,45.933121,13421210
2019-07-26,46.145832,46.638889,46.145832,46.402779,46.001965,17343180
2019-07-29,46.402779,46.840279,45.972221,46.284721,45.884926,15062806
2019-07-30,46.354164,46.701389,46.270832,46.500000,46.098347,14450489
2019-07-31,46.111111,46.520832,45.604164,46.486111,46.084576,21095051
2019-08-01,46.250000,46.763889,46.166664,46.340279,45.940006,15047899
2019-08-02,45.645832,46.201389,45.270832,45.861111,45.464977,19850280
2019-08-05,45.625000,45.826389,44.381943,44.513889,44.129395,28232140
2019-08-06,43.750000,45.430553,42.951389,44.958332,44.569996,26442650
2019-08-07,45.138889,45.819443,44.930553,45.486111,45.093216,20001813
2019-08-08,45.750000,46.388889,45.750000,46.291664,45.891811,17555437
2019-08-09,46.583332,47.090279,46.312500,46.444443,46.043270,23640416
2019-08-12,46.340279,46.750000,46.284721,46.701389,46.298000,16137116
2019-08-13,46.701389,46.972221,46.458332,46.569443,46.167191,16939700
2019-08-14,46.937500,48.194443,46.937500,47.701389,47.289360,34975807
2019-08-15,47.256943,48.125000,47.222221,47.916664,47.502773,31007759
2019-08-16,47.916664,48.402779,47.451389,48.000000,47.585392,24478156
2019-08-19,48.270832,50.104164,48.125000,49.958332,49.526806,35615174
2019-08-20,49.965279,50.312500,49.375000,49.972221,49.540577,18596325
2019-08-21,50.138889,50.208332,49.277779,49.798611,49.368465,15836921
2019-08-22,50.687500,50.687500,49.444443,49.812500,49.382236,18033180
2019-08-23,50.347221,54.027779,50.208332,53.194443,52.734962,50812410
2019-08-26,52.819443,53.201389,52.201389,52.465279,52.012100,36857096
2019-08-27,52.847221,54.013889,52.500000,52.638889,52.184212,42473262
2019-08-28,52.812500,54.048611,52.437500,53.555553,53.092957,31554698
2019-08-29,52.798611,54.236111,52.569443,53.430553,52.969036,26981680
2019-08-30,54.083332,55.944443,53.819443,55.590279,55.110107,41442854
2019-09-02,55.895832,56.027779,54.743053,55.284721,54.807190,31819163
2019-09-03,55.368053,55.402779,54.166664,54.513889,54.043015,33948560
2019-09-04,54.708332,55.201389,53.687500,54.361111,53.891556,26088161
2019-09-05,54.715279,54.833332,54.166664,54.500000,54.029243,25526676
2019-09-06,54.958332,55.680553,54.027779,55.631943,55.151413,29117600
2019-09-09,55.715279,55.715279,54.395832,55.034721,54.559349,25961101
2019-09-10,55.250000,56.423611,54.965279,55.951389,55.468098,28126385
2019-09-11,55.798611,55.798611,53.680553,54.229164,53.760754,34160955
2019-09-12,54.500000,54.826389,53.875000,54.583332,54.111858,17811822
2019-09-16,55.138889,55.881943,54.513889,55.388889,54.910458,21384159
2019-09-17,55.277779,55.819443,54.736111,54.881943,54.407890,16298475
2019-09-18,54.861111,55.625000,54.638889,55.423611,54.944878,22780779
2019-09-19,55.666664,56.506943,55.187500,55.652779,55.172070,24534681
2019-09-20,55.652779,57.944443,55.555553,56.597221,56.108353,37700352
2019-09-23,56.972221,56.972221,55.958332,56.319443,55.832970,24085012
2019-09-24,56.250000,57.902779,56.076389,57.291664,56.796799,31317366
2019-09-25,57.041664,58.180553,56.652779,57.520832,57.023987,24394667
2019-09-26,57.986111,58.215279,56.291664,56.465279,55.977547,21576985
2019-09-27,56.527779,56.944443,56.013889,56.284721,55.798550,18008085
2019-09-30,56.111111,57.222221,55.937500,56.027779,55.543831,17766990
2019-10-08,55.638889,56.701389,55.638889,55.798611,55.316643,23470574
2019-10-09,55.798611,55.805553,53.868053,54.645832,54.173817,32245583
2019-10-10,54.708332,57.895832,54.652779,57.638889,57.141022,37954009
2019-10-11,58.263889,58.541664,57.375000,57.909721,57.409519,21869496
2019-10-14,58.208332,58.958332,57.416664,58.027779,57.526554,27852903
2019-10-15,58.451389,59.687500,58.152779,59.201389,58.690025,22315085
2019-10-16,59.444443,59.958332,58.506943,59.701389,59.185707,20669081
2019-10-17,59.888889,60.319443,58.750000,59.583332,59.068672,18219690
2019-10-18,59.583332,59.638889,58.097221,58.520832,58.015350,22473050
2019-10-21,58.513889,58.819443,56.805553,57.368053,56.872524,28677412
2019-10-22,57.916664,58.208332,57.312500,58.118053,57.616047,14627377
2019-10-23,57.986111,58.625000,57.333332,57.486111,56.989559,16553908
2019-10-24,57.777779,57.972221,56.701389,57.437500,56.941376,17449727
2019-10-25,59.097221,60.812500,59.076389,60.791664,60.266567,60386999
2019-10-28,60.673611,63.298611,60.562500,63.250000,62.703663,36271611
2019-10-29,63.048611,63.583332,62.631943,63.027779,62.483364,20156070
2019-10-30,63.701389,63.715279,62.187500,62.625000,62.084064,20699192
2019-10-31,63.194443,64.347221,62.416664,63.111111,62.565975,24369786
2019-11-01,63.000000,64.236115,62.812500,64.236115,63.681263,25250060
2019-11-04,64.236115,64.583336,63.576389,64.027779,63.474728,24715431
2019-11-05,63.888889,64.000000,62.833332,63.402779,62.855125,25411705
2019-11-06,63.437500,63.819443,62.847221,63.326389,62.779400,18343163
2019-11-07,63.534721,63.798611,62.784721,62.902779,62.359444,21815501
2019-11-08,63.541664,64.527779,63.111111,63.402779,62.855125,23440474
2019-11-11,63.062500,63.062500,61.111111,61.722221,61.189083,37584542
2019-11-12,62.118053,62.437500,61.173611,62.270832,61.732952,22919892
2019-11-13,62.208332,63.888889,61.361111,63.465279,62.917084,30218991
2019-11-14,63.888889,65.965279,63.888889,65.506943,64.941116,36186721
2019-11-15,65.347221,65.729164,64.368057,64.375000,63.818951,20463435
2019-11-18,65.069443,65.173615,64.097221,64.513885,63.956631,15625513
2019-11-19,64.513885,66.409721,64.375000,66.409721,65.836098,28840792
2019-11-20,65.986115,66.993057,65.631943,65.972221,65.402374,22020454
2019-11-21,65.972221,65.972221,63.750000,64.305557,63.750103,34471108
2019-11-22,64.583336,65.034721,61.131943,61.791664,61.257927,47911809
2019-11-25,61.805553,62.145832,60.125000,61.194443,60.665863,32574134
2019-11-26,61.722221,62.569443,61.236111,61.736111,61.202854,29491102
2019-11-27,61.743053,62.673611,61.236111,62.256943,61.719189,17471851
2019-11-28,62.263889,62.597221,61.659721,62.277779,61.739841,13614278
2019-11-29,61.805553,61.805553,58.138889,59.652779,59.137516,63188082
2019-12-02,57.694443,59.368053,57.666664,58.145832,57.643585,38845772
2019-12-03,57.972221,58.875000,56.590279,58.715279,58.208115,42497903
2019-12-04,58.680553,59.888889,58.173611,59.479164,58.965405,29622062
2019-12-05,59.715279,60.611111,59.534721,59.659721,59.144398,23964801
2019-12-06,60.013889,60.506943,59.479164,60.486111,59.963650,18657113
2019-12-09,60.694443,60.694443,57.625000,58.069443,57.567860,48758065
2019-12-10,57.638889,58.750000,57.555553,58.680553,58.173687,27518454
2019-12-11,59.222221,59.305553,58.409721,59.027779,58.517918,18022763
2019-12-12,59.611111,59.611111,58.541664,59.097221,58.586758,18158304
2019-12-13,59.437500,60.416664,59.104164,60.312500,59.791538,30423679
2019-12-16,60.222221,60.270832,58.819443,59.201389,58.690025,34486600
2019-12-17,59.180553,60.104164,58.375000,59.750000,59.233898,31401133
2019-12-18,59.722221,59.722221,58.562500,58.854164,58.345798,33456104
2019-12-19,59.138889,59.138889,58.472221,58.930553,58.421532,18492445
2019-12-20,59.166664,59.201389,58.541664,58.958332,58.449066,16609249
2019-12-23,58.965279,59.666664,58.645832,59.187500,58.676254,25061963
2019-12-24,58.951389,59.326389,58.659721,58.680553,58.173687,14152744
2019-12-25,58.402779,58.444443,56.944443,57.902779,57.402634,24572894
2019-12-26,57.986111,58.833332,57.916664,58.597221,58.091076,13453053
2019-12-27,58.333332,59.083332,58.333332,58.597221,58.091076,20550875
2019-12-30,58.541664,59.430553,57.805553,59.375000,58.862141,26041919
2019-12-31,59.215279,61.236111,59.215279,60.777779,60.252800,31794212
2020-01-02,61.111111,61.180553,60.312500,60.888889,60.362949,30356627
2020-01-03,61.125000,61.250000,59.513889,59.687500,59.171940,31417601
2020-01-06,59.409721,59.520832,58.020832,58.395832,57.891430,42818168
2020-01-07,58.402779,59.326389,58.111111,58.937500,58.428413,27274921
2020-01-08,58.805553,58.805553,58.805553,58.805553,58.297607,17718006
2020-01-09,59.027779,60.555553,59.006943,60.333332,59.812195,37464756
2020-01-10,60.694443,61.458332,60.486111,60.763889,60.239029,33489597
2020-01-13,61.000000,61.000000,61.000000,61.000000,60.473099,30965333
2020-01-14,60.076389,60.076389,60.076389,60.076389,59.557472,30914098
2020-01-15,60.173611,61.076389,59.763889,60.368053,59.846611,23754365
2020-01-16,60.861111,60.937500,59.444443,60.027779,59.509277,29825847
2020-01-17,60.069443,62.972221,60.069443,62.958332,62.414520,75778728
2020-01-20,64.430557,64.916664,61.861111,62.569443,62.028988,42267906
2020-01-21,62.569443,63.881943,62.402779,62.756943,62.214863,28729352
2020-01-22,62.743053,63.319443,62.159721,62.729164,62.187332,23365784
2020-01-23,62.513889,62.916664,60.555553,61.104164,60.576363,34130239
2020-02-03,55.958332,60.333332,55.833332,59.347221,58.834599,59100491
2020-02-04,59.333332,61.166664,57.958332,60.243053,59.722691,46703642
2020-02-05,60.416664,61.784721,59.923611,61.743053,61.209736,42733192
2020-02-06,62.118053,63.472221,61.312500,62.562500,62.022106,44398771
2020-02-07,62.847221,62.916664,61.000000,62.256943,61.719189,32353420
2020-02-10,61.597221,61.736111,60.625000,61.458332,60.927475,23829727
2020-02-11,61.805553,63.118053,61.805553,62.604164,62.063412,33002988
2020-02-12,62.854164,64.555557,62.708332,64.555557,63.997944,35946787
2020-02-13,64.729164,65.027779,63.375000,63.506943,62.958389,26671148
2020-02-14,63.645832,64.201385,63.201389,63.576389,63.027237,21614868
2020-02-17,63.576389,64.437500,63.229164,64.152779,63.598648,23410067
2020-02-18,64.159721,64.965279,62.666664,62.916664,62.373211,32766503
2020-02-19,62.770832,63.125000,62.076389,62.277779,61.739841,24265916
2020-02-20,62.625000,63.250000,61.979164,63.055553,62.510899,23079676
2020-02-21,62.715279,62.986111,62.416664,62.638889,62.097832,27841993
2020-02-24,62.479164,62.534721,60.798611,61.375000,60.844860,40249088
2020-02-25,60.673611,62.493053,60.555553,61.326389,60.796669,33385465
2020-02-26,61.041664,61.104164,60.069443,60.194443,59.674503,33117891
2020-02-27,60.416664,61.111111,59.930553,60.562500,60.039383,27363137
2020-02-28,59.722221,60.125000,58.097221,58.395832,57.891430,38821936
2020-03-02,59.062500,60.006943,57.722221,59.166664,58.655598,38864393
2020-03-03,59.902779,61.979164,59.902779,61.347221,60.817322,42109918
2020-03-04,61.111111,61.187500,60.000000,60.972221,60.445560,21676464
2020-03-05,62.229164,64.236115,61.812500,63.680553,63.130501,63637279
2020-03-06,63.888889,65.138885,63.680553,64.062500,63.509148,45011895
2020-03-09,62.534721,63.402779,61.659721,61.729164,61.195969,47261057
2020-03-10,61.979164,63.611111,61.215279,62.916664,62.373211,37849633
2020-03-11,63.743053,63.743053,61.673611,61.826389,61.292351,23054749
2020-03-12,60.770832,61.805553,59.722221,59.986111,59.467972,36111533
2020-03-13,57.083332,59.722221,56.944443,58.819443,58.311378,50352667
2020-03-16,59.027779,59.513889,56.631943,56.979164,56.486996,41751496
2020-03-17,56.979164,58.305553,54.916664,56.312500,55.826092,39302596
2020-03-18,56.388889,58.513889,55.756943,55.972221,55.488750,40881147
2020-03-19,55.902779,56.805553,53.597221,54.861111,54.387238,46412766
2020-03-20,55.541664,56.243053,54.625000,55.666664,55.185833,35831842
2020-03-23,55.555553,57.979164,55.076389,57.152779,56.659111,59789908
2020-03-24,57.666664,59.722221,57.555553,59.486111,58.972286,45936790
2020-03-25,61.215279,62.486111,60.145832,61.784721,61.251041,45856291
2020-03-26,61.736111,63.541664,61.319443,62.694443,62.152908,45749312
2020-03-27,63.229164,64.756943,62.555553,63.118053,62.572857,40996596
2020-03-30,62.500000,64.201385,61.583332,62.986111,62.442055,36985887
2020-03-31,63.312500,64.013885,62.500000,63.909721,63.357689,37878433
2020-04-01,63.458332,63.534721,61.944443,62.500000,61.960148,27798477
2020-04-02,62.534721,63.881943,62.236111,63.784721,63.233768,26119972
2020-04-03,63.750000,65.972221,63.562500,65.090279,64.528046,42062895
2020-04-07,65.625000,66.652779,64.986115,66.319443,65.746597,34226500
2020-04-08,65.902779,67.013885,65.437500,65.819443,65.250916,23212595
2020-04-09,65.826385,67.916664,65.590279,67.215279,66.634697,25499615
2020-04-10,67.208336,69.222221,66.597221,66.812500,66.235390,24634984
2020-04-13,67.347221,67.618057,66.166664,67.131943,66.552078,13439412
2020-04-14,67.861115,68.430557,66.722221,68.395836,67.805054,27857531
2020-04-15,68.409721,69.131943,67.277779,67.659721,67.075294,20831482
2020-04-16,66.784721,68.000000,66.333336,67.645836,67.061539,20137371
2020-04-17,67.743057,68.194443,66.916664,67.083336,66.503891,21239344
2020-04-20,67.083336,67.708336,66.673615,67.152779,66.572731,18510033
2020-04-21,67.361115,67.375000,65.451385,66.180557,65.608910,26381265
2020-04-22,66.173615,67.708336,65.354164,67.708336,67.123489,25552870
2020-04-23,68.055557,68.590279,65.972221,66.701385,66.125244,27902270
2020-04-24,66.652779,66.659721,65.625000,66.166664,65.595139,15625009
2020-04-27,66.597221,67.569443,65.479164,66.909721,66.331779,26475808
2020-04-28,66.944443,67.361115,66.006943,66.701385,66.125244,31866017
2020-04-29,66.361115,66.666664,63.645832,64.854164,64.293968,34708294
2020-04-30,64.861115,65.694443,64.194443,64.583336,64.025490,28295634
2020-05-06,64.243057,66.958336,63.958332,66.958336,66.379967,37441977
2020-05-07,67.048615,67.590279,66.388885,67.083336,66.503891,17940384
2020-05-08,67.333336,68.534721,66.965279,67.395836,66.813698,24094203
2020-05-11,67.152779,67.208336,64.854164,65.055557,64.493629,47432122
2020-05-12,65.055557,66.340279,64.944443,66.277779,65.705292,26331304
2020-05-13,66.277779,67.361115,65.347221,66.458336,65.884293,32388492
2020-05-14,66.291664,68.055557,65.763885,67.500000,66.916954,32056817
2020-05-15,67.916664,68.159721,65.631943,65.854164,65.285339,36527126
2020-05-18,65.937500,68.194443,65.347221,67.500000,66.916954,43367502
2020-05-19,68.750000,69.423615,67.576385,68.013885,67.426407,26690166
2020-05-20,68.416664,69.423615,67.465279,67.986115,67.398872,27827363
2020-05-21,68.263885,70.138885,68.076385,69.263885,68.665604,38980628
2020-05-22,69.284721,69.361115,66.236115,66.583336,66.008217,40964810
2020-05-25,67.166664,68.108330,66.708336,67.458336,67.036461,23924206
2020-05-26,67.208336,68.250000,66.883331,67.916664,67.491920,25364520
2020-05-27,67.608330,67.608330,65.341667,66.558334,66.142090,37373054
2020-05-28,66.425003,66.608330,64.441666,65.416664,65.007561,27830020
2020-05-29,65.083336,66.125000,64.833336,65.583336,65.173187,19428027
2020-06-01,66.500000,67.333336,66.324997,66.849998,66.431931,31378082
2020-06-02,66.891663,67.166664,66.275002,67.000000,66.580994,21131182
2020-06-03,67.216667,67.324997,66.583336,66.808334,66.390526,25144525
2020-06-04,67.150002,67.716667,66.591667,67.666664,67.243484,25175750
2020-06-05,67.666664,68.599998,67.016663,68.583336,68.154427,22294717
2020-06-08,68.766663,68.908333,66.400002,66.916664,66.498177,39645958
2020-06-09,66.916664,69.166664,66.916664,69.141663,68.709267,42323982
2020-06-10,69.175003,71.250000,68.783333,70.449997,70.009415,38294984
2020-06-11,70.291664,71.133331,69.650002,70.383331,69.943169,26541434
2020-06-12,69.258331,71.541664,69.258331,71.533333,71.085976,28075012
2020-06-15,70.916664,72.166664,70.066666,70.199997,69.760979,30573825
2020-06-16,70.916664,73.008331,70.483330,72.616669,72.162537,32914338
2020-06-17,72.750000,75.041664,72.625000,74.708336,74.241127,39752881
2020-06-18,74.666664,74.966667,72.983330,74.416664,73.951271,25785168
2020-06-19,74.583336,77.766663,74.416664,77.483330,76.998764,40138203
2020-06-22,77.416664,79.508331,76.833336,77.691666,77.205795,35133337
2020-06-23,76.891663,78.750000,76.666664,78.750000,78.257515,30543672
2020-06-24,78.333336,78.666664,76.691666,77.458336,76.973923,37309509
2020-06-29,77.000000,77.866669,76.166664,76.858330,76.377670,32556684
2020-06-30,77.400002,78.000000,76.458336,76.916664,76.435638,30920259
2020-07-01,77.000000,77.133331,74.425003,75.875000,75.400490,50481655
2020-07-02,75.816666,76.458336,75.000000,76.000000,75.524704,41432545
2020-07-03,76.099998,76.666664,75.416664,76.566666,76.087830,35892898
2020-07-06,76.666664,77.833336,75.958336,77.608330,77.122978,59583373
2020-07-07,77.891663,81.849998,77.458336,81.074997,80.567963,56993306
2020-07-08,81.641663,83.133331,80.050003,80.883331,80.377502,43045249
2020-07-09,80.916664,82.683334,80.508331,82.091667,81.578285,33920956
2020-07-10,82.166664,83.675003,81.708336,82.791664,82.273895,35277130
2020-07-13,82.983330,84.066666,82.541664,83.183334,82.663116,38845809
2020-07-14,83.166664,83.166664,80.833336,82.025002,81.512032,39871552
2020-07-15,83.250000,87.500000,82.550003,85.824997,85.288261,57467941
2020-07-16,86.083336,86.800003,80.216667,80.291664,79.789528,57068935
2020-07-17,79.925003,81.566666,79.166664,80.275002,79.772972,43995782
2020-07-20,80.383331,81.316666,78.516663,80.408333,79.905472,30763365
2020-07-21,81.166664,83.316666,80.400002,82.750000,82.232491,38902628
2020-07-22,82.491669,84.216667,81.224998,82.808334,82.290459,36153130
